Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,1,478,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,11003,1,9,SO51315,2,1,9.99,3.7363,9.99,0.7992
2008,1,477,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,11003,1,9,SO51315,3,1,4.99,1.8663,4.99,0.3992
2008,1,225,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,11003,1,9,SO51315,4,1,8.99,6.9223,8.99,0.7192
2008,1,388,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,19320,1,7,SO51316,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,489,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,19320,1,7,SO51316,2,1,53.99,41.5723,53.99,4.3192
2008,1,467,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,19320,1,7,SO51316,3,1,24.49,9.1593,24.49,1.9592
2008,1,382,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,26994,1,7,SO51317,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,479,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,26994,1,7,SO51317,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,26994,1,7,SO51317,3,1,4.99,1.8663,4.99,0.3992
2008,1,604,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,22432,1,8,SO51318,1,1,539.99,343.6496,539.99,43.1992
2008,1,479,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,22432,1,8,SO51318,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,22432,1,8,SO51318,3,1,4.99,1.8663,4.99,0.3992
2008,1,463,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,22432,1,8,SO51318,4,1,24.49,9.1593,24.49,1.9592
2008,1,606,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,28758,2,7,SO51319,1,1,539.99,343.6496,539.99,43.1992
2008,1,479,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,28758,1,7,SO51319,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,28758,1,7,SO51319,3,1,4.99,1.8663,4.99,0.3992
2008,1,561,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,24061,1,7,SO51320,1,1,2384.07,1481.9379,2384.07,190.7256
2008,1,541,2008-01-09 00:00:00.000,2008-01-16 00:00:00.000,24061,1,7,SO51320,2,1,28.99,10.8423,28.99,2.3192
2008,1,376,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,18246,1,9,SO51321,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,479,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,18246,1,9,SO51321,2,1,8.99,3.3623,8.99,0.7192
2008,1,374,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,12296,1,7,SO51322,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,484,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,12296,1,7,SO51322,2,1,7.95,2.9733,7.95,0.636
2008,1,353,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,11332,1,8,SO51323,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,222,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,11332,1,8,SO51323,2,1,34.99,13.0863,34.99,2.7992
2008,1,353,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,11155,2,4,SO51324,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,353,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,11083,1,4,SO51325,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,528,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,11083,1,4,SO51325,2,1,4.99,1.8663,4.99,0.3992
2008,1,537,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,11083,1,4,SO51325,3,1,35.00,13.09,35.00,2.80
2008,1,217,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,11083,1,4,SO51325,4,1,34.99,13.0863,34.99,2.7992
2008,1,571,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,25723,1,7,SO51326,1,1,742.35,461.4448,742.35,59.388
2008,1,222,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,25723,1,7,SO51326,2,1,34.99,13.0863,34.99,2.7992
2008,1,604,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,27745,1,9,SO51327,1,1,539.99,343.6496,539.99,43.1992
2008,1,477,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,27745,1,9,SO51327,2,1,4.99,1.8663,4.99,0.3992
2008,1,472,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,27745,1,9,SO51327,3,1,63.50,23.749,63.50,5.08
2008,1,479,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,27745,1,9,SO51327,4,1,8.99,3.3623,8.99,0.7192
2008,1,604,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,26655,1,9,SO51328,1,1,539.99,343.6496,539.99,43.1992
2008,1,571,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,26312,1,1,SO51329,1,1,742.35,461.4448,742.35,59.388
2008,1,479,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,26312,1,1,SO51329,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,26312,1,1,SO51329,3,1,4.99,1.8663,4.99,0.3992
2008,1,490,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,26312,1,1,SO51329,4,1,53.99,41.5723,53.99,4.3192
2008,1,578,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,28298,1,4,SO51330,1,1,1214.85,755.1508,1214.85,97.188
2008,1,222,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,28298,1,4,SO51330,2,1,34.99,13.0863,34.99,2.7992
2008,1,225,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,24403,1,4,SO51331,1,1,8.99,6.9223,8.99,0.7192
2008,1,564,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,24403,14,4,SO51331,2,1,2384.07,1481.9379,2384.07,190.7256
2008,1,605,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,21439,1,1,SO51332,1,1,539.99,343.6496,539.99,43.1992
2008,1,386,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,22631,1,10,SO51333,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,529,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,22631,1,10,SO51333,2,1,3.99,1.4923,3.99,0.3192
2008,1,539,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,22631,1,10,SO51333,3,1,24.99,9.3463,24.99,1.9992
2008,1,382,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,19335,1,7,SO51334,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,490,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,19335,1,7,SO51334,2,1,53.99,41.5723,53.99,4.3192
2008,1,604,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,21004,1,7,SO51335,1,1,539.99,343.6496,539.99,43.1992
2008,1,538,2008-01-10 00:00:00.000,2008-01-17 00:00:00.000,21004,1,7,SO51335,2,1,21.49,8.0373,21.49,1.7192
2008,1,376,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,18243,1,9,SO51336,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,540,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,18243,1,9,SO51336,2,1,32.60,12.1924,32.60,2.608
2008,1,529,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,18243,1,9,SO51336,3,1,3.99,1.4923,3.99,0.3192
2008,1,378,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,18220,1,9,SO51337,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,382,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,16339,1,9,SO51338,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,359,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,12462,1,8,SO51339,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,478,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,12462,1,8,SO51339,2,1,9.99,3.7363,9.99,0.7992
2008,1,472,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,12462,1,8,SO51339,3,1,63.50,23.749,63.50,5.08
2008,1,477,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,12462,1,8,SO51339,4,1,4.99,1.8663,4.99,0.3992
2008,1,589,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,13789,1,8,SO51340,1,1,769.49,419.7784,769.49,61.5592
2008,1,234,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,13789,1,8,SO51340,2,1,49.99,38.4923,49.99,3.9992
2008,1,378,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,12301,1,7,SO51341,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,529,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,12301,1,7,SO51341,2,1,3.99,1.4923,3.99,0.3192
2008,1,540,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,12301,1,7,SO51341,3,1,32.60,12.1924,32.60,2.608
2008,1,480,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,12301,1,7,SO51341,4,1,2.29,0.8565,2.29,0.1832
2008,1,380,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,19359,1,10,SO51342,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,217,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,19359,1,10,SO51342,2,1,34.99,13.0863,34.99,2.7992
2008,1,376,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11439,1,7,SO51343,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,479,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11439,1,7,SO51343,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11439,1,7,SO51343,3,1,4.99,1.8663,4.99,0.3992
2008,1,581,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,16793,1,4,SO51344,1,1,1700.99,1082.51,1700.99,136.0792
2008,1,539,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,16793,1,4,SO51344,2,1,24.99,9.3463,24.99,1.9992
2008,1,529,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,16793,1,4,SO51344,3,1,3.99,1.4923,3.99,0.3192
2008,1,225,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,16793,1,4,SO51344,4,1,8.99,6.9223,8.99,0.7192
2008,1,237,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,16793,1,4,SO51344,5,1,49.99,38.4923,49.99,3.9992
2008,1,361,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11267,1,4,SO51345,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,478,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11267,1,4,SO51345,2,1,9.99,3.7363,9.99,0.7992
2008,1,477,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11267,1,4,SO51345,3,1,4.99,1.8663,4.99,0.3992
2008,1,487,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11267,1,4,SO51345,4,1,54.99,20.5663,54.99,4.3992
2008,1,363,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11270,1,4,SO51346,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,485,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11270,1,4,SO51346,2,1,21.98,8.2205,21.98,1.7584
2008,1,217,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11270,1,4,SO51346,3,1,34.99,13.0863,34.99,2.7992
2008,1,490,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11270,1,4,SO51346,4,1,53.99,41.5723,53.99,4.3192
2008,1,361,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11062,1,1,SO51347,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,485,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11062,1,1,SO51347,2,1,21.98,8.2205,21.98,1.7584
2008,1,222,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11062,1,1,SO51347,3,1,34.99,13.0863,34.99,2.7992
2008,1,361,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11167,1,1,SO51348,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,537,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11167,1,1,SO51348,2,1,35.00,13.09,35.00,2.80
2008,1,384,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,23310,1,9,SO51349,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,539,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,23310,1,9,SO51349,2,1,24.99,9.3463,24.99,1.9992
2008,1,529,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,23310,1,9,SO51349,3,1,3.99,1.4923,3.99,0.3192
2008,1,480,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,23310,1,9,SO51349,4,1,2.29,0.8565,2.29,0.1832
2008,1,359,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11054,1,9,SO51350,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,487,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11054,1,9,SO51350,2,1,54.99,20.5663,54.99,4.3992
2008,1,488,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11054,1,9,SO51350,3,1,53.99,41.5723,53.99,4.3192
2008,1,355,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11446,1,9,SO51351,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,222,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11446,1,9,SO51351,2,1,34.99,13.0863,34.99,2.7992
2008,1,363,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11093,1,9,SO51352,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,485,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11093,1,9,SO51352,2,1,21.98,8.2205,21.98,1.7584
2008,1,222,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11093,1,9,SO51352,3,1,34.99,13.0863,34.99,2.7992
2008,1,481,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11093,1,9,SO51352,4,1,8.99,3.3623,8.99,0.7192
2008,1,579,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,25092,1,4,SO51353,1,1,1214.85,755.1508,1214.85,97.188
2008,1,541,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,25092,1,4,SO51353,2,1,28.99,10.8423,28.99,2.3192
2008,1,530,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,25092,1,4,SO51353,3,1,4.99,1.8663,4.99,0.3992
2008,1,225,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,25092,1,4,SO51353,4,1,8.99,6.9223,8.99,0.7192
2008,1,363,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,11454,2,9,SO51354,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,584,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,22260,1,1,SO51355,1,1,539.99,343.6496,539.99,43.1992
2008,1,538,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,22260,1,1,SO51355,2,1,21.49,8.0373,21.49,1.7192
2008,1,480,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,22260,1,1,SO51355,3,1,2.29,0.8565,2.29,0.1832
2008,1,382,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,19393,1,4,SO51356,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,479,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,19393,1,4,SO51356,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,19393,1,4,SO51356,3,1,4.99,1.8663,4.99,0.3992
2008,1,606,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,22415,2,8,SO51357,1,1,539.99,343.6496,539.99,43.1992
2008,1,538,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,22415,1,8,SO51357,2,1,21.49,8.0373,21.49,1.7192
2008,1,491,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,22415,1,8,SO51357,3,1,53.99,41.5723,53.99,4.3192
2008,1,579,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,17833,1,8,SO51358,1,1,1214.85,755.1508,1214.85,97.188
2008,1,541,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,17833,1,8,SO51358,2,1,28.99,10.8423,28.99,2.3192
2008,1,530,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,17833,1,8,SO51358,3,1,4.99,1.8663,4.99,0.3992
2008,1,480,2008-01-11 00:00:00.000,2008-01-18 00:00:00.000,17833,1,8,SO51358,4,1,2.29,0.8565,2.29,0.1832
2008,1,372,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,18240,1,9,SO51359,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,479,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,18240,1,9,SO51359,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,18240,1,9,SO51359,3,1,4.99,1.8663,4.99,0.3992
2008,1,491,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,18240,1,9,SO51359,4,1,53.99,41.5723,53.99,4.3192
2008,1,225,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,18240,1,9,SO51359,5,1,8.99,6.9223,8.99,0.7192
2008,1,357,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,11388,1,10,SO51360,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,478,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,11388,1,10,SO51360,2,1,9.99,3.7363,9.99,0.7992
2008,1,477,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,11388,1,10,SO51360,3,1,4.99,1.8663,4.99,0.3992
2008,1,484,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,11388,1,10,SO51360,4,1,7.95,2.9733,7.95,0.636
2008,1,376,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,25795,1,8,SO51361,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,540,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,25795,1,8,SO51361,2,1,32.60,12.1924,32.60,2.608
2008,1,529,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,25795,1,8,SO51361,3,1,3.99,1.4923,3.99,0.3192
2008,1,480,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,25795,1,8,SO51361,4,1,2.29,0.8565,2.29,0.1832
2008,1,581,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,16797,1,1,SO51362,1,1,1700.99,1082.51,1700.99,136.0792
2008,1,529,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,16797,1,1,SO51362,2,1,3.99,1.4923,3.99,0.3192
2008,1,539,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,16797,1,1,SO51362,3,1,24.99,9.3463,24.99,1.9992
2008,1,480,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,16797,1,1,SO51362,4,1,2.29,0.8565,2.29,0.1832
2008,1,596,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,15557,1,4,SO51363,1,1,539.99,294.5797,539.99,43.1992
2008,1,478,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,15557,1,4,SO51363,2,1,9.99,3.7363,9.99,0.7992
2008,1,477,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,15557,1,4,SO51363,3,1,4.99,1.8663,4.99,0.3992
2008,1,590,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,13741,1,4,SO51364,1,1,769.49,419.7784,769.49,61.5592
2008,1,359,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,11156,1,4,SO51365,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,528,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,11156,1,4,SO51365,2,1,4.99,1.8663,4.99,0.3992
2008,1,537,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,11156,1,4,SO51365,3,1,35.00,13.09,35.00,2.80
2008,1,487,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,11156,1,4,SO51365,4,1,54.99,20.5663,54.99,4.3992
2008,1,583,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,14007,1,9,SO51366,1,1,1700.99,1082.51,1700.99,136.0792
2008,1,604,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,19270,1,9,SO51367,1,1,539.99,343.6496,539.99,43.1992
2008,1,481,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,19270,1,9,SO51367,2,1,8.99,3.3623,8.99,0.7192
2008,1,605,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,19763,1,9,SO51368,1,1,539.99,343.6496,539.99,43.1992
2008,1,222,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,19763,1,9,SO51368,2,1,34.99,13.0863,34.99,2.7992
2008,1,573,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,24434,1,1,SO51369,1,1,2384.07,1481.9379,2384.07,190.7256
2008,1,479,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,24434,1,1,SO51369,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,24434,1,1,SO51369,3,1,4.99,1.8663,4.99,0.3992
2008,1,575,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,24417,1,4,SO51370,1,1,2384.07,1481.9379,2384.07,190.7256
2008,1,541,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,24417,1,4,SO51370,2,1,28.99,10.8423,28.99,2.3192
2008,1,530,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,24417,1,4,SO51370,3,1,4.99,1.8663,4.99,0.3992
2008,1,477,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,24417,1,4,SO51370,4,1,4.99,1.8663,4.99,0.3992
2008,1,479,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,24417,1,4,SO51370,5,1,8.99,3.3623,8.99,0.7192
2008,1,222,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,24417,1,4,SO51370,6,1,34.99,13.0863,34.99,2.7992
2008,1,606,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,22259,1,1,SO51371,1,1,539.99,343.6496,539.99,43.1992
2008,1,479,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,22259,1,1,SO51371,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,22259,1,1,SO51371,3,1,4.99,1.8663,4.99,0.3992
2008,1,225,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,22259,1,1,SO51371,4,1,8.99,6.9223,8.99,0.7192
2008,1,390,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,26995,1,7,SO51372,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,539,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,26995,1,7,SO51372,2,1,24.99,9.3463,24.99,1.9992
2008,1,584,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,22414,1,8,SO51373,1,1,539.99,343.6496,539.99,43.1992
2008,1,222,2008-01-12 00:00:00.000,2008-01-19 00:00:00.000,22414,1,8,SO51373,2,1,34.99,13.0863,34.99,2.7992
2008,1,372,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,18205,1,9,SO51374,1,2,1221.675,1554.9479,2443.35,195.468
2008,1,214,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,18205,1,9,SO51374,2,2,17.495,13.0863,34.99,2.7992
2008,1,380,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,18209,1,9,SO51375,1,2,1221.675,1554.9479,2443.35,195.468
2008,1,214,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,18209,1,9,SO51375,2,2,17.495,13.0863,34.99,2.7992
2008,1,372,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,18218,1,9,SO51376,1,2,1221.675,1554.9479,2443.35,195.468
2008,1,579,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,14047,1,9,SO51377,1,2,607.425,755.1508,1214.85,97.188
2008,1,214,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,14047,1,9,SO51377,2,2,17.495,13.0863,34.99,2.7992
2008,1,597,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,21501,1,6,SO51378,1,2,269.995,294.5797,539.99,43.1992
2008,1,234,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,21501,1,6,SO51378,2,2,24.995,38.4923,49.99,3.9992
2008,1,587,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,13745,1,1,SO51379,1,2,384.745,419.7784,769.49,61.5592
2008,1,536,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,13745,1,1,SO51379,2,2,14.995,11.2163,29.99,2.3992
2008,1,528,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,13745,1,1,SO51379,3,2,2.495,1.8663,4.99,0.3992
2008,1,222,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,13745,1,1,SO51379,4,2,17.495,13.0863,34.99,2.7992
2008,1,353,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11295,2,4,SO51380,1,2,1159.995,1265.6195,2319.99,185.5992
2008,1,528,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11295,1,4,SO51380,2,2,2.495,1.8663,4.99,0.3992
2008,1,537,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11295,1,4,SO51380,3,2,17.50,13.09,35.00,2.80
2008,1,483,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11295,1,4,SO51380,4,2,60.00,44.88,120.00,9.60
2008,1,363,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11129,2,1,SO51381,1,2,1147.495,1251.9813,2294.99,183.5992
2008,1,361,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11152,1,1,SO51382,1,2,1147.495,1251.9813,2294.99,183.5992
2008,1,586,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,25722,1,7,SO51383,1,2,371.175,461.4448,742.35,59.388
2008,1,217,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,25722,1,7,SO51383,2,2,17.495,13.0863,34.99,2.7992
2008,1,359,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11103,1,9,SO51384,1,2,1147.495,1251.9813,2294.99,183.5992
2008,1,477,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11103,1,9,SO51384,2,2,2.495,1.8663,4.99,0.3992
2008,1,478,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11103,1,9,SO51384,3,2,4.995,3.7363,9.99,0.7992
2008,1,491,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11103,1,9,SO51384,4,2,26.995,41.5723,53.99,4.3192
2008,1,465,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11103,1,9,SO51384,5,2,12.245,9.1593,24.49,1.9592
