Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,7,480,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,19735,2,4,SO62068,4,1,2.29,0.8565,2.29,0.1832
2008,7,357,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,14656,1,1,SO62069,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,478,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,14656,1,1,SO62069,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,14656,1,1,SO62069,3,1,4.99,1.8663,4.99,0.3992
2008,7,231,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,14656,1,1,SO62069,4,1,49.99,38.4923,49.99,3.9992
2008,7,359,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,12109,1,1,SO62070,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,485,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,12109,1,1,SO62070,2,1,21.98,8.2205,21.98,1.7584
2008,7,217,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,12109,1,1,SO62070,3,1,34.99,13.0863,34.99,2.7992
2008,7,363,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,14501,2,4,SO62071,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,359,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,14461,1,1,SO62072,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,478,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,14461,1,1,SO62072,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,14461,1,1,SO62072,3,1,4.99,1.8663,4.99,0.3992
2008,7,361,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,12033,1,1,SO62073,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,485,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,12033,1,1,SO62073,2,1,21.98,8.2205,21.98,1.7584
2008,7,488,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,12033,1,1,SO62073,3,1,53.99,41.5723,53.99,4.3192
2008,7,565,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,28500,1,8,SO62074,1,1,742.35,461.4448,742.35,59.388
2008,7,222,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,28500,1,8,SO62074,2,1,34.99,13.0863,34.99,2.7992
2008,7,225,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,19325,1,8,SO62075,1,1,8.99,6.9223,8.99,0.7192
2008,7,578,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,19325,1,8,SO62075,2,1,1214.85,755.1508,1214.85,97.188
2008,7,372,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,20258,1,9,SO62076,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,484,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,20258,1,9,SO62076,2,1,7.95,2.9733,7.95,0.636
2008,7,357,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,13129,1,9,SO62077,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,537,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,13129,1,9,SO62077,2,1,35.00,13.09,35.00,2.80
2008,7,355,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,11992,1,9,SO62078,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,478,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,11992,1,9,SO62078,2,1,9.99,3.7363,9.99,0.7992
2008,7,359,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,13645,1,9,SO62079,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,537,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,13645,1,9,SO62079,2,1,35.00,13.09,35.00,2.80
2008,7,528,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,13645,1,9,SO62079,3,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,13645,1,9,SO62079,4,1,34.99,13.0863,34.99,2.7992
2008,7,604,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,23257,1,4,SO62080,1,1,539.99,343.6496,539.99,43.1992
2008,7,584,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,23266,1,1,SO62081,1,1,539.99,343.6496,539.99,43.1992
2008,7,477,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,23266,1,1,SO62081,2,1,4.99,1.8663,4.99,0.3992
2008,7,479,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,23266,1,1,SO62081,3,1,8.99,3.3623,8.99,0.7192
2008,7,228,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,23266,1,1,SO62081,4,1,49.99,38.4923,49.99,3.9992
2008,7,606,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22788,1,4,SO62082,1,1,539.99,343.6496,539.99,43.1992
2008,7,479,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22788,1,4,SO62082,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22788,1,4,SO62082,3,1,4.99,1.8663,4.99,0.3992
2008,7,234,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22788,1,4,SO62082,4,1,49.99,38.4923,49.99,3.9992
2008,7,384,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,27798,1,8,SO62083,1,1,1120.49,713.0798,1120.49,89.6392
2008,7,490,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,27798,1,8,SO62083,2,1,53.99,41.5723,53.99,4.3192
2008,7,575,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,11903,1,9,SO62084,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,489,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,11903,1,9,SO62084,2,1,53.99,41.5723,53.99,4.3192
2008,7,562,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,11465,1,9,SO62085,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,491,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,11465,1,9,SO62085,2,1,53.99,41.5723,53.99,4.3192
2008,7,604,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22582,1,9,SO62086,1,1,539.99,343.6496,539.99,43.1992
2008,7,214,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22582,1,9,SO62086,2,1,34.99,13.0863,34.99,2.7992
2008,7,606,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22583,1,9,SO62087,1,1,539.99,343.6496,539.99,43.1992
2008,7,529,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22583,1,9,SO62087,2,1,3.99,1.4923,3.99,0.3192
2008,7,538,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22583,1,9,SO62087,3,1,21.49,8.0373,21.49,1.7192
2008,7,465,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22583,1,9,SO62087,4,1,24.49,9.1593,24.49,1.9592
2008,7,237,2008-07-14 00:00:00.000,2008-07-21 00:00:00.000,22583,1,9,SO62087,5,1,49.99,38.4923,49.99,3.9992
2008,7,225,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,11277,1,6,SO62088,1,1,8.99,6.9223,8.99,0.7192
2008,7,484,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,11505,1,6,SO62089,1,1,7.95,2.9733,7.95,0.636
2008,7,535,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,14056,1,9,SO62090,1,1,24.99,9.3463,24.99,1.9992
2008,7,536,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17060,1,9,SO62091,1,1,29.99,11.2163,29.99,2.3992
2008,7,528,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17060,1,9,SO62091,2,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17060,1,9,SO62091,3,1,34.99,13.0863,34.99,2.7992
2008,7,528,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,16177,1,9,SO62092,1,1,4.99,1.8663,4.99,0.3992
2008,7,536,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,16177,1,9,SO62092,2,1,29.99,11.2163,29.99,2.3992
2008,7,465,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,16177,1,9,SO62092,3,1,24.49,9.1593,24.49,1.9592
2008,7,217,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,16177,1,9,SO62092,4,1,34.99,13.0863,34.99,2.7992
2008,7,537,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21998,1,9,SO62093,1,1,35.00,13.09,35.00,2.80
2008,7,485,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21998,1,9,SO62093,2,1,21.98,8.2205,21.98,1.7584
2008,7,489,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17236,1,9,SO62094,1,1,53.99,41.5723,53.99,4.3192
2008,7,486,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13003,1,9,SO62095,1,1,159.00,59.466,159.00,12.72
2008,7,581,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21067,1,10,SO62096,1,1,1700.99,1082.51,1700.99,136.0792
2008,7,363,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15695,1,10,SO62097,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,478,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15695,1,10,SO62097,2,1,9.99,3.7363,9.99,0.7992
2008,7,217,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15695,1,10,SO62097,3,1,34.99,13.0863,34.99,2.7992
2008,7,529,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,29009,1,4,SO62098,1,1,3.99,1.4923,3.99,0.3192
2008,7,539,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,29009,1,4,SO62098,2,1,24.99,9.3463,24.99,1.9992
2008,7,541,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26794,1,1,SO62099,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26794,1,1,SO62099,2,1,4.99,1.8663,4.99,0.3992
2008,7,480,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26794,1,1,SO62099,3,1,2.29,0.8565,2.29,0.1832
2008,7,484,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26794,1,1,SO62099,4,1,7.95,2.9733,7.95,0.636
2008,7,541,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26254,1,1,SO62100,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26254,1,1,SO62100,2,1,4.99,1.8663,4.99,0.3992
2008,7,535,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26079,1,1,SO62101,1,1,24.99,9.3463,24.99,1.9992
2008,7,528,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26079,1,1,SO62101,2,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26079,1,1,SO62101,3,1,34.99,13.0863,34.99,2.7992
2008,7,536,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,23734,1,1,SO62102,1,1,29.99,11.2163,29.99,2.3992
2008,7,528,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,23734,1,1,SO62102,2,1,4.99,1.8663,4.99,0.3992
2008,7,214,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,23734,1,1,SO62102,3,1,34.99,13.0863,34.99,2.7992
2008,7,536,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,23054,1,1,SO62103,1,1,29.99,11.2163,29.99,2.3992
2008,7,529,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24978,1,1,SO62104,1,1,3.99,1.4923,3.99,0.3192
2008,7,540,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24978,1,1,SO62104,2,1,32.60,12.1924,32.60,2.608
2008,7,487,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24978,1,1,SO62104,3,1,54.99,20.5663,54.99,4.3992
2008,7,471,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24978,1,1,SO62104,4,1,63.50,23.749,63.50,5.08
2008,7,540,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15863,1,6,SO62105,1,1,32.60,12.1924,32.60,2.608
2008,7,529,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15863,1,6,SO62105,2,1,3.99,1.4923,3.99,0.3192
2008,7,214,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15863,1,6,SO62105,3,1,34.99,13.0863,34.99,2.7992
2008,7,536,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,18600,1,6,SO62106,1,1,29.99,11.2163,29.99,2.3992
2008,7,478,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21346,1,4,SO62107,1,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21346,1,4,SO62107,2,1,4.99,1.8663,4.99,0.3992
2008,7,478,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21353,1,1,SO62108,1,1,9.99,3.7363,9.99,0.7992
2008,7,217,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21353,1,1,SO62108,2,1,34.99,13.0863,34.99,2.7992
2008,7,474,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,19882,1,4,SO62109,1,1,69.99,26.1763,69.99,5.5992
2008,7,488,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,19882,1,4,SO62109,2,1,53.99,41.5723,53.99,4.3192
2008,7,476,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,11632,1,6,SO62110,1,1,69.99,26.1763,69.99,5.5992
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17689,1,1,SO62111,1,1,4.99,1.8663,4.99,0.3992
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24627,1,6,SO62112,1,1,4.99,1.8663,4.99,0.3992
2008,7,472,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24627,1,6,SO62112,2,1,63.50,23.749,63.50,5.08
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,18061,1,4,SO62113,1,1,4.99,1.8663,4.99,0.3992
2008,7,528,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,22285,1,6,SO62114,1,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,22285,1,6,SO62114,2,1,34.99,13.0863,34.99,2.7992
2008,7,228,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,22285,1,6,SO62114,3,1,49.99,38.4923,49.99,3.9992
2008,7,528,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21726,1,6,SO62115,1,1,4.99,1.8663,4.99,0.3992
2008,7,485,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21726,1,6,SO62115,2,1,21.98,8.2205,21.98,1.7584
2008,7,478,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21726,1,6,SO62115,3,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21726,1,6,SO62115,4,1,4.99,1.8663,4.99,0.3992
2008,7,528,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21631,1,6,SO62116,1,1,4.99,1.8663,4.99,0.3992
2008,7,480,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,21631,2,6,SO62116,2,1,2.29,0.8565,2.29,0.1832
2008,7,485,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13656,1,4,SO62117,1,1,21.98,8.2205,21.98,1.7584
2008,7,222,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13656,1,4,SO62117,2,1,34.99,13.0863,34.99,2.7992
2008,7,485,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17222,1,7,SO62118,1,1,21.98,8.2205,21.98,1.7584
2008,7,478,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17222,1,7,SO62118,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17222,1,7,SO62118,3,1,4.99,1.8663,4.99,0.3992
2008,7,539,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,16507,1,7,SO62119,1,1,24.99,9.3463,24.99,1.9992
2008,7,480,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,16507,1,7,SO62119,2,1,2.29,0.8565,2.29,0.1832
2008,7,484,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,16507,1,7,SO62119,3,1,7.95,2.9733,7.95,0.636
2008,7,529,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24535,1,7,SO62120,1,1,3.99,1.4923,3.99,0.3192
2008,7,541,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,29377,1,8,SO62121,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,29377,1,8,SO62121,2,1,4.99,1.8663,4.99,0.3992
2008,7,541,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,23969,1,7,SO62122,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,23969,1,7,SO62122,2,1,4.99,1.8663,4.99,0.3992
2008,7,480,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,23969,2,7,SO62122,3,1,2.29,0.8565,2.29,0.1832
2008,7,529,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,29416,1,10,SO62123,1,1,3.99,1.4923,3.99,0.3192
2008,7,538,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,29416,1,10,SO62123,2,1,21.49,8.0373,21.49,1.7192
2008,7,480,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,29416,1,10,SO62123,3,1,2.29,0.8565,2.29,0.1832
2008,7,538,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24871,1,7,SO62124,1,1,21.49,8.0373,21.49,1.7192
2008,7,529,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24871,1,7,SO62124,2,1,3.99,1.4923,3.99,0.3192
2008,7,480,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24871,1,7,SO62124,3,1,2.29,0.8565,2.29,0.1832
2008,7,484,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24871,1,7,SO62124,4,1,7.95,2.9733,7.95,0.636
2008,7,528,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,11211,1,6,SO62125,1,1,4.99,1.8663,4.99,0.3992
2008,7,537,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,11211,1,6,SO62125,2,1,35.00,13.09,35.00,2.80
2008,7,225,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,12636,1,8,SO62126,1,1,8.99,6.9223,8.99,0.7192
2008,7,479,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,11248,1,7,SO62127,1,1,8.99,3.3623,8.99,0.7192
2008,7,467,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,11248,1,7,SO62127,2,1,24.49,9.1593,24.49,1.9592
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,11248,1,7,SO62127,3,1,4.99,1.8663,4.99,0.3992
2008,7,588,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,14590,1,4,SO62128,1,1,769.49,419.7784,769.49,61.5592
2008,7,474,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,14590,1,4,SO62128,2,1,69.99,26.1763,69.99,5.5992
2008,7,228,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,14590,1,4,SO62128,3,1,49.99,38.4923,49.99,3.9992
2008,7,225,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,14590,1,4,SO62128,4,1,8.99,6.9223,8.99,0.7192
2008,7,600,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15986,1,4,SO62129,1,1,539.99,294.5797,539.99,43.1992
2008,7,478,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15986,1,4,SO62129,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15986,1,4,SO62129,3,1,4.99,1.8663,4.99,0.3992
2008,7,217,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15986,1,4,SO62129,4,1,34.99,13.0863,34.99,2.7992
2008,7,234,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,15986,1,4,SO62129,5,1,49.99,38.4923,49.99,3.9992
2008,7,593,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,22117,1,6,SO62130,1,1,564.99,308.2179,564.99,45.1992
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,22117,1,6,SO62130,2,1,4.99,1.8663,4.99,0.3992
2008,7,478,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,22117,1,6,SO62130,3,1,9.99,3.7363,9.99,0.7992
2008,7,598,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,19714,1,4,SO62131,1,1,539.99,294.5797,539.99,43.1992
2008,7,225,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,19714,1,4,SO62131,2,1,8.99,6.9223,8.99,0.7192
2008,7,595,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,19718,1,1,SO62132,1,1,564.99,308.2179,564.99,45.1992
2008,7,478,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,19718,1,1,SO62132,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,19718,1,1,SO62132,3,1,4.99,1.8663,4.99,0.3992
2008,7,361,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,14400,1,4,SO62133,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,537,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,14400,1,4,SO62133,2,1,35.00,13.09,35.00,2.80
2008,7,528,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,14400,1,4,SO62133,3,1,4.99,1.8663,4.99,0.3992
2008,7,485,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,14400,1,4,SO62133,4,1,21.98,8.2205,21.98,1.7584
2008,7,561,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,28695,1,10,SO62134,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,222,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,28695,1,10,SO62134,2,1,34.99,13.0863,34.99,2.7992
2008,7,575,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,11333,1,10,SO62135,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,222,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,11333,1,10,SO62135,2,1,34.99,13.0863,34.99,2.7992
2008,7,573,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17181,1,8,SO62136,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,479,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17181,1,8,SO62136,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17181,1,8,SO62136,3,1,4.99,1.8663,4.99,0.3992
2008,7,217,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17181,1,8,SO62136,4,1,34.99,13.0863,34.99,2.7992
2008,7,581,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,23534,1,9,SO62137,1,1,1700.99,1082.51,1700.99,136.0792
2008,7,217,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,23534,1,9,SO62137,2,1,34.99,13.0863,34.99,2.7992
2008,7,378,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13527,1,9,SO62138,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,529,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13527,1,9,SO62138,2,1,3.99,1.4923,3.99,0.3192
2008,7,540,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13527,1,9,SO62138,3,1,32.60,12.1924,32.60,2.608
2008,7,378,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17354,1,9,SO62139,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,484,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17354,1,9,SO62139,2,1,7.95,2.9733,7.95,0.636
2008,7,374,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17351,1,9,SO62140,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,540,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17351,1,9,SO62140,2,1,32.60,12.1924,32.60,2.608
2008,7,529,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17351,1,9,SO62140,3,1,3.99,1.4923,3.99,0.3192
2008,7,214,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17351,1,9,SO62140,4,1,34.99,13.0863,34.99,2.7992
2008,7,465,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,17351,1,9,SO62140,5,1,24.49,9.1593,24.49,1.9592
2008,7,386,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24485,1,9,SO62141,1,1,1120.49,713.0798,1120.49,89.6392
2008,7,489,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,24485,1,9,SO62141,2,1,53.99,41.5723,53.99,4.3192
2008,7,359,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13128,1,9,SO62142,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,214,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13128,1,9,SO62142,2,1,34.99,13.0863,34.99,2.7992
2008,7,353,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13632,2,9,SO62143,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,357,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13953,1,9,SO62144,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,480,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13953,1,9,SO62144,2,1,2.29,0.8565,2.29,0.1832
2008,7,361,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,13637,1,9,SO62145,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,577,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,25840,1,4,SO62146,1,1,1214.85,755.1508,1214.85,97.188
2008,7,214,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,25840,1,4,SO62146,2,1,34.99,13.0863,34.99,2.7992
2008,7,586,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26616,1,1,SO62147,1,1,742.35,461.4448,742.35,59.388
2008,7,225,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,26616,1,1,SO62147,2,1,8.99,6.9223,8.99,0.7192
2008,7,573,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,22247,1,6,SO62148,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,479,2008-07-15 00:00:00.000,2008-07-22 00:00:00.000,22247,1,6,SO62148,2,1,8.99,3.3623,8.99,0.7192
