Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,10,575,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,27439,1,4,SO68255,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,541,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,27439,1,4,SO68255,2,1,28.99,10.8423,28.99,2.3192
2008,10,573,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,27450,1,1,SO68256,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,467,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,27450,2,1,SO68256,2,1,24.49,9.1593,24.49,1.9592
2008,10,217,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,27450,1,1,SO68256,3,1,34.99,13.0863,34.99,2.7992
2008,10,605,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,21658,1,6,SO68257,1,1,539.99,343.6496,539.99,43.1992
2008,10,225,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,21658,1,6,SO68257,2,1,8.99,6.9223,8.99,0.7192
2008,10,538,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,21658,1,6,SO68257,3,1,21.49,8.0373,21.49,1.7192
2008,10,584,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,23374,1,4,SO68258,1,1,539.99,343.6496,539.99,43.1992
2008,10,477,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,23374,1,4,SO68258,2,1,4.99,1.8663,4.99,0.3992
2008,10,479,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,23374,1,4,SO68258,3,1,8.99,3.3623,8.99,0.7192
2008,10,214,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,23374,1,4,SO68258,4,1,34.99,13.0863,34.99,2.7992
2008,10,604,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,23319,1,4,SO68259,1,1,539.99,343.6496,539.99,43.1992
2008,10,214,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,23319,1,4,SO68259,2,1,34.99,13.0863,34.99,2.7992
2008,10,583,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,18369,1,4,SO68260,1,1,1700.99,1082.51,1700.99,136.0792
2008,10,539,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,18369,1,4,SO68260,2,1,24.99,9.3463,24.99,1.9992
2008,10,580,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,14267,1,1,SO68261,1,1,1700.99,1082.51,1700.99,136.0792
2008,10,222,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,14267,1,1,SO68261,2,1,34.99,13.0863,34.99,2.7992
2008,10,234,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,14267,1,1,SO68261,3,1,49.99,38.4923,49.99,3.9992
2008,10,386,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,20945,1,8,SO68262,1,1,1120.49,713.0798,1120.49,89.6392
2008,10,237,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,20945,1,8,SO68262,2,1,49.99,38.4923,49.99,3.9992
2008,10,388,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,24112,1,10,SO68263,1,1,1120.49,713.0798,1120.49,89.6392
2008,10,214,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,24112,1,10,SO68263,2,1,34.99,13.0863,34.99,2.7992
2008,10,584,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,28366,1,10,SO68264,1,1,539.99,343.6496,539.99,43.1992
2008,10,479,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,28366,1,10,SO68264,2,1,8.99,3.3623,8.99,0.7192
2008,10,477,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,28366,1,10,SO68264,3,1,4.99,1.8663,4.99,0.3992
2008,10,463,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,28366,1,10,SO68264,4,1,24.49,9.1593,24.49,1.9592
2008,10,578,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,13109,1,9,SO68265,1,1,1214.85,755.1508,1214.85,97.188
2008,10,530,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,13109,1,9,SO68265,2,1,4.99,1.8663,4.99,0.3992
2008,10,541,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,13109,1,9,SO68265,3,1,28.99,10.8423,28.99,2.3192
2008,10,217,2008-10-14 00:00:00.000,2008-10-21 00:00:00.000,13109,1,9,SO68265,4,1,34.99,13.0863,34.99,2.7992
2008,10,363,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12561,1,7,SO68266,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,478,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12561,1,7,SO68266,2,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12561,1,7,SO68266,3,1,4.99,1.8663,4.99,0.3992
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11711,1,6,SO68267,1,1,34.99,13.0863,34.99,2.7992
2008,10,471,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11711,1,6,SO68267,2,1,63.50,23.749,63.50,5.08
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11787,1,4,SO68268,1,1,34.99,13.0863,34.99,2.7992
2008,10,539,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15238,1,9,SO68269,1,1,24.99,9.3463,24.99,1.9992
2008,10,529,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15238,1,9,SO68269,2,1,3.99,1.4923,3.99,0.3192
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15238,1,9,SO68269,3,1,34.99,13.0863,34.99,2.7992
2008,10,539,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,17503,1,9,SO68270,1,1,24.99,9.3463,24.99,1.9992
2008,10,529,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,17503,1,9,SO68270,2,1,3.99,1.4923,3.99,0.3192
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,17503,1,9,SO68270,3,1,34.99,13.0863,34.99,2.7992
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,18291,1,9,SO68271,1,1,21.98,8.2205,21.98,1.7584
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23426,1,9,SO68272,1,1,4.99,1.8663,4.99,0.3992
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23426,1,9,SO68272,2,1,34.99,13.0863,34.99,2.7992
2008,10,530,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,28137,1,9,SO68273,1,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,28137,2,9,SO68273,2,1,2.29,0.8565,2.29,0.1832
2008,10,529,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16166,1,9,SO68274,1,1,3.99,1.4923,3.99,0.3192
2008,10,540,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16166,1,9,SO68274,2,1,32.60,12.1924,32.60,2.608
2008,10,480,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16166,1,9,SO68274,3,1,2.29,0.8565,2.29,0.1832
2008,10,225,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,17321,1,9,SO68275,1,1,8.99,6.9223,8.99,0.7192
2008,10,486,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12704,1,9,SO68276,1,1,159.00,59.466,159.00,12.72
2008,10,589,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14795,1,8,SO68277,1,1,769.49,419.7784,769.49,61.5592
2008,10,536,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14795,1,8,SO68277,2,1,29.99,11.2163,29.99,2.3992
2008,10,480,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14795,1,8,SO68277,3,1,2.29,0.8565,2.29,0.1832
2008,10,363,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19901,2,8,SO68278,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19901,1,8,SO68278,2,1,21.98,8.2205,21.98,1.7584
2008,10,357,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19076,1,7,SO68279,1,1,2319.99,1265.6195,2319.99,185.5992
2008,10,537,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19076,1,7,SO68279,2,1,35.00,13.09,35.00,2.80
2008,10,528,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19076,1,7,SO68279,3,1,4.99,1.8663,4.99,0.3992
2008,10,214,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19076,1,7,SO68279,4,1,34.99,13.0863,34.99,2.7992
2008,10,363,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19028,2,7,SO68280,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19028,1,7,SO68280,2,1,4.99,1.8663,4.99,0.3992
2008,10,478,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19028,1,7,SO68280,3,1,9.99,3.7363,9.99,0.7992
2008,10,488,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19028,1,7,SO68280,4,1,53.99,41.5723,53.99,4.3192
2008,10,359,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14159,1,10,SO68281,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14159,1,10,SO68281,2,1,21.98,8.2205,21.98,1.7584
2008,10,214,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14159,1,10,SO68281,3,1,34.99,13.0863,34.99,2.7992
2008,10,595,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15455,1,7,SO68282,1,1,564.99,308.2179,564.99,45.1992
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15455,1,7,SO68282,2,1,21.98,8.2205,21.98,1.7584
2008,10,478,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15455,1,7,SO68282,3,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15455,1,7,SO68282,4,1,4.99,1.8663,4.99,0.3992
2008,10,489,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15455,1,7,SO68282,5,1,53.99,41.5723,53.99,4.3192
2008,10,599,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19193,1,10,SO68283,1,1,539.99,294.5797,539.99,43.1992
2008,10,478,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19193,1,10,SO68283,2,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19193,1,10,SO68283,3,1,4.99,1.8663,4.99,0.3992
2008,10,488,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19193,1,10,SO68283,4,1,53.99,41.5723,53.99,4.3192
2008,10,596,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15656,1,8,SO68284,1,1,539.99,294.5797,539.99,43.1992
2008,10,225,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15656,1,8,SO68284,2,1,8.99,6.9223,8.99,0.7192
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11078,1,6,SO68285,1,1,34.99,13.0863,34.99,2.7992
2008,10,530,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,28358,1,4,SO68286,1,1,4.99,1.8663,4.99,0.3992
2008,10,530,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,28001,1,4,SO68287,1,1,4.99,1.8663,4.99,0.3992
2008,10,214,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,28001,1,4,SO68287,2,1,34.99,13.0863,34.99,2.7992
2008,10,538,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11078,1,6,SO68288,1,1,21.49,8.0373,21.49,1.7192
2008,10,529,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11078,1,6,SO68288,2,1,3.99,1.4923,3.99,0.3192
2008,10,535,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,25360,1,4,SO68289,1,1,24.99,9.3463,24.99,1.9992
2008,10,528,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,25360,1,4,SO68289,2,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,25360,2,4,SO68289,3,1,2.29,0.8565,2.29,0.1832
2008,10,540,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,24264,1,4,SO68290,1,1,32.60,12.1924,32.60,2.608
2008,10,529,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,24264,1,4,SO68290,2,1,3.99,1.4923,3.99,0.3192
2008,10,214,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,24264,1,4,SO68290,3,1,34.99,13.0863,34.99,2.7992
2008,10,540,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,25068,1,4,SO68291,1,1,32.60,12.1924,32.60,2.608
2008,10,529,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14611,1,6,SO68292,1,1,3.99,1.4923,3.99,0.3192
2008,10,540,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14611,1,6,SO68292,2,1,32.60,12.1924,32.60,2.608
2008,10,486,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14611,1,6,SO68292,3,1,159.00,59.466,159.00,12.72
2008,10,528,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,13239,1,6,SO68293,1,1,4.99,1.8663,4.99,0.3992
2008,10,536,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,13239,1,6,SO68293,2,1,29.99,11.2163,29.99,2.3992
2008,10,480,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,13239,1,6,SO68293,3,1,2.29,0.8565,2.29,0.1832
2008,10,528,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23062,1,1,SO68294,1,1,4.99,1.8663,4.99,0.3992
2008,10,536,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23062,1,1,SO68294,2,1,29.99,11.2163,29.99,2.3992
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23062,1,1,SO68294,3,1,34.99,13.0863,34.99,2.7992
2008,10,237,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23062,1,1,SO68294,4,1,49.99,38.4923,49.99,3.9992
2008,10,478,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,21758,1,1,SO68295,1,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,21758,1,1,SO68295,2,1,4.99,1.8663,4.99,0.3992
2008,10,478,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23262,1,1,SO68296,1,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23262,1,1,SO68296,2,1,4.99,1.8663,4.99,0.3992
2008,10,222,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23262,1,1,SO68296,3,1,34.99,13.0863,34.99,2.7992
2008,10,478,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,21721,1,1,SO68297,1,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,21721,1,1,SO68297,2,1,4.99,1.8663,4.99,0.3992
2008,10,528,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,22184,1,4,SO68298,1,1,4.99,1.8663,4.99,0.3992
2008,10,536,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,22184,1,4,SO68298,2,1,29.99,11.2163,29.99,2.3992
2008,10,480,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,22184,1,4,SO68298,3,1,2.29,0.8565,2.29,0.1832
2008,10,478,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,21316,1,4,SO68299,1,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,21316,1,4,SO68299,2,1,4.99,1.8663,4.99,0.3992
2008,10,489,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,21316,1,4,SO68299,3,1,53.99,41.5723,53.99,4.3192
2008,10,474,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19699,1,1,SO68300,1,1,69.99,26.1763,69.99,5.5992
2008,10,473,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,19699,1,1,SO68300,2,1,63.50,23.749,63.50,5.08
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,18339,1,4,SO68301,1,1,4.99,1.8663,4.99,0.3992
2008,10,225,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,18339,1,4,SO68301,2,1,8.99,6.9223,8.99,0.7192
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,17032,1,4,SO68302,1,1,4.99,1.8663,4.99,0.3992
2008,10,484,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,17032,1,4,SO68302,2,1,7.95,2.9733,7.95,0.636
2008,10,477,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16817,1,4,SO68303,1,1,4.99,1.8663,4.99,0.3992
2008,10,528,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15539,1,4,SO68304,1,1,4.99,1.8663,4.99,0.3992
2008,10,214,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15539,1,4,SO68304,2,1,34.99,13.0863,34.99,2.7992
2008,10,463,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15539,1,4,SO68304,3,1,24.49,9.1593,24.49,1.9592
2008,10,528,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14466,1,1,SO68305,1,1,4.99,1.8663,4.99,0.3992
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14466,1,1,SO68305,2,1,21.98,8.2205,21.98,1.7584
2008,10,473,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14466,1,1,SO68305,3,1,63.50,23.749,63.50,5.08
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,13374,1,4,SO68306,1,1,21.98,8.2205,21.98,1.7584
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,13374,1,4,SO68306,2,1,34.99,13.0863,34.99,2.7992
2008,10,538,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,26851,1,8,SO68307,1,1,21.49,8.0373,21.49,1.7192
2008,10,480,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,26851,1,8,SO68307,2,1,2.29,0.8565,2.29,0.1832
2008,10,225,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,21123,1,7,SO68308,1,1,8.99,6.9223,8.99,0.7192
2008,10,538,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,21123,1,7,SO68308,2,1,21.49,8.0373,21.49,1.7192
2008,10,538,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,25318,1,8,SO68309,1,1,21.49,8.0373,21.49,1.7192
2008,10,529,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,25318,1,8,SO68309,2,1,3.99,1.4923,3.99,0.3192
2008,10,529,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,28883,1,10,SO68310,1,1,3.99,1.4923,3.99,0.3192
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,28883,1,10,SO68310,2,1,34.99,13.0863,34.99,2.7992
2008,10,529,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,25771,1,8,SO68311,1,1,3.99,1.4923,3.99,0.3192
2008,10,538,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,25771,1,8,SO68311,2,1,21.49,8.0373,21.49,1.7192
2008,10,538,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,22377,1,7,SO68312,1,1,21.49,8.0373,21.49,1.7192
2008,10,529,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,22377,1,7,SO68312,2,1,3.99,1.4923,3.99,0.3192
2008,10,486,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,22377,1,7,SO68312,3,1,159.00,59.466,159.00,12.72
2008,10,541,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12590,1,10,SO68313,1,1,28.99,10.8423,28.99,2.3192
2008,10,530,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12590,1,10,SO68313,2,1,4.99,1.8663,4.99,0.3992
2008,10,463,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12590,1,10,SO68313,3,1,24.49,9.1593,24.49,1.9592
2008,10,530,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15057,1,10,SO68314,1,1,4.99,1.8663,4.99,0.3992
2008,10,222,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15057,1,10,SO68314,2,1,34.99,13.0863,34.99,2.7992
2008,10,530,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,13683,1,8,SO68315,1,1,4.99,1.8663,4.99,0.3992
2008,10,222,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,13683,1,8,SO68315,2,1,34.99,13.0863,34.99,2.7992
2008,10,231,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,13683,1,8,SO68315,3,1,49.99,38.4923,49.99,3.9992
2008,10,530,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,26996,1,8,SO68316,1,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,26996,1,8,SO68316,2,1,2.29,0.8565,2.29,0.1832
2008,10,484,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,26996,1,8,SO68316,3,1,7.95,2.9733,7.95,0.636
2008,10,537,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11679,1,1,SO68317,1,1,35.00,13.09,35.00,2.80
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11679,1,1,SO68317,2,1,21.98,8.2205,21.98,1.7584
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11679,1,1,SO68317,3,1,34.99,13.0863,34.99,2.7992
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12888,1,1,SO68318,1,1,21.98,8.2205,21.98,1.7584
2008,10,231,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12888,1,1,SO68318,2,1,49.99,38.4923,49.99,3.9992
2008,10,467,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12888,1,1,SO68318,3,1,24.49,9.1593,24.49,1.9592
2008,10,537,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12422,1,1,SO68319,1,1,35.00,13.09,35.00,2.80
2008,10,537,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11747,1,1,SO68320,1,1,35.00,13.09,35.00,2.80
2008,10,528,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11747,1,1,SO68320,2,1,4.99,1.8663,4.99,0.3992
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,11747,1,1,SO68320,3,1,21.98,8.2205,21.98,1.7584
2008,10,225,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,12552,1,7,SO68321,1,1,8.99,6.9223,8.99,0.7192
2008,10,587,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14912,1,4,SO68322,1,1,769.49,419.7784,769.49,61.5592
2008,10,225,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14912,1,4,SO68322,2,1,8.99,6.9223,8.99,0.7192
2008,10,475,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14912,1,4,SO68322,3,1,69.99,26.1763,69.99,5.5992
2008,10,353,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,13434,1,6,SO68323,1,1,2319.99,1265.6195,2319.99,185.5992
2008,10,537,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,13434,1,6,SO68323,2,1,35.00,13.09,35.00,2.80
2008,10,359,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16866,1,4,SO68324,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,537,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16866,1,4,SO68324,2,1,35.00,13.09,35.00,2.80
2008,10,528,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16866,1,4,SO68324,3,1,4.99,1.8663,4.99,0.3992
2008,10,217,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16866,1,4,SO68324,4,1,34.99,13.0863,34.99,2.7992
2008,10,228,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16866,1,4,SO68324,5,1,49.99,38.4923,49.99,3.9992
2008,10,467,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16866,1,4,SO68324,6,1,24.49,9.1593,24.49,1.9592
2008,10,363,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16819,2,1,SO68325,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,16819,1,1,SO68325,2,1,21.98,8.2205,21.98,1.7584
2008,10,363,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15228,1,9,SO68326,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15228,1,9,SO68326,2,1,21.98,8.2205,21.98,1.7584
2008,10,225,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15228,1,9,SO68326,3,1,8.99,6.9223,8.99,0.7192
2008,10,357,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15178,2,9,SO68327,1,1,2319.99,1265.6195,2319.99,185.5992
2008,10,485,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15178,1,9,SO68327,2,1,21.98,8.2205,21.98,1.7584
2008,10,491,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,15178,1,9,SO68327,3,1,53.99,41.5723,53.99,4.3192
2008,10,384,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,26747,1,9,SO68328,1,1,1120.49,713.0798,1120.49,89.6392
2008,10,222,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,26747,1,9,SO68328,2,1,34.99,13.0863,34.99,2.7992
2008,10,582,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,21257,1,9,SO68329,1,1,1700.99,1082.51,1700.99,136.0792
2008,10,481,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14598,2,6,SO68330,1,1,8.99,3.3623,8.99,0.7192
2008,10,576,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,14598,1,6,SO68330,2,1,2384.07,1481.9379,2384.07,190.7256
2008,10,568,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,29261,2,4,SO68331,1,1,742.35,461.4448,742.35,59.388
2008,10,574,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,27195,1,4,SO68332,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,605,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23211,1,1,SO68333,1,1,539.99,343.6496,539.99,43.1992
2008,10,214,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23211,1,1,SO68333,2,1,34.99,13.0863,34.99,2.7992
2008,10,481,2008-10-15 00:00:00.000,2008-10-22 00:00:00.000,23211,1,1,SO68333,3,1,8.99,3.3623,8.99,0.7192
