Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,6,528,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,12436,1,1,SO60284,2,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,12436,1,1,SO60284,3,1,2.29,0.8565,2.29,0.1832
2008,6,580,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17167,1,1,SO60285,1,1,1700.99,1082.51,1700.99,136.0792
2008,6,222,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17167,1,1,SO60285,2,1,34.99,13.0863,34.99,2.7992
2008,6,596,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,19658,1,4,SO60286,1,1,539.99,294.5797,539.99,43.1992
2008,6,598,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,19659,1,4,SO60287,1,1,539.99,294.5797,539.99,43.1992
2008,6,478,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,19659,1,4,SO60287,2,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,19659,1,4,SO60287,3,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,19659,2,4,SO60287,4,1,2.29,0.8565,2.29,0.1832
2008,6,587,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,14417,1,1,SO60288,1,1,769.49,419.7784,769.49,61.5592
2008,6,475,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,14417,1,1,SO60288,2,1,69.99,26.1763,69.99,5.5992
2008,6,481,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,14417,1,1,SO60288,3,1,8.99,3.3623,8.99,0.7192
2008,6,592,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22050,1,6,SO60289,1,1,564.99,308.2179,564.99,45.1992
2008,6,478,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22050,1,6,SO60289,2,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22050,1,6,SO60289,3,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22050,1,6,SO60289,4,1,2.29,0.8565,2.29,0.1832
2008,6,359,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,13894,1,1,SO60290,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,485,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,13894,1,1,SO60290,2,1,21.98,8.2205,21.98,1.7584
2008,6,478,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,13894,1,1,SO60290,3,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,13894,1,1,SO60290,4,1,4.99,1.8663,4.99,0.3992
2008,6,214,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,13894,1,1,SO60290,5,1,34.99,13.0863,34.99,2.7992
2008,6,353,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,13464,2,4,SO60291,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,363,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,11516,1,4,SO60292,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,528,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,11516,1,4,SO60292,2,1,4.99,1.8663,4.99,0.3992
2008,6,537,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,11516,1,4,SO60292,3,1,35.00,13.09,35.00,2.80
2008,6,480,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,11516,1,4,SO60292,4,1,2.29,0.8565,2.29,0.1832
2008,6,357,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,13435,1,4,SO60293,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,537,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,13435,1,4,SO60293,2,1,35.00,13.09,35.00,2.80
2008,6,528,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,13435,1,4,SO60293,3,1,4.99,1.8663,4.99,0.3992
2008,6,222,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,13435,1,4,SO60293,4,1,34.99,13.0863,34.99,2.7992
2008,6,572,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,28382,1,8,SO60294,1,1,742.35,461.4448,742.35,59.388
2008,6,217,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,28382,1,8,SO60294,2,1,34.99,13.0863,34.99,2.7992
2008,6,225,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,28382,1,8,SO60294,3,1,8.99,6.9223,8.99,0.7192
2008,6,376,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,20225,1,9,SO60295,1,1,2443.35,1554.9479,2443.35,195.468
2008,6,217,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,20225,1,9,SO60295,2,1,34.99,13.0863,34.99,2.7992
2008,6,388,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,25115,1,9,SO60296,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,222,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,25115,1,9,SO60296,2,1,34.99,13.0863,34.99,2.7992
2008,6,386,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,25120,1,9,SO60297,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,217,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,25120,1,9,SO60297,2,1,34.99,13.0863,34.99,2.7992
2008,6,597,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,12246,1,9,SO60298,1,1,539.99,294.5797,539.99,43.1992
2008,6,535,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,12246,1,9,SO60298,2,1,24.99,9.3463,24.99,1.9992
2008,6,528,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,12246,1,9,SO60298,3,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,12246,2,9,SO60298,4,1,2.29,0.8565,2.29,0.1832
2008,6,567,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,26575,1,4,SO60299,1,1,742.35,461.4448,742.35,59.388
2008,6,477,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,26575,1,4,SO60299,2,1,4.99,1.8663,4.99,0.3992
2008,6,479,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,26575,1,4,SO60299,3,1,8.99,3.3623,8.99,0.7192
2008,6,214,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,26575,1,4,SO60299,4,1,34.99,13.0863,34.99,2.7992
2008,6,231,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,26575,1,4,SO60299,5,1,49.99,38.4923,49.99,3.9992
2008,6,578,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,23397,1,6,SO60300,1,1,1214.85,755.1508,1214.85,97.188
2008,6,217,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,23397,1,6,SO60300,2,1,34.99,13.0863,34.99,2.7992
2008,6,585,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,29138,1,4,SO60301,1,1,742.35,461.4448,742.35,59.388
2008,6,489,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,29138,1,4,SO60301,2,1,53.99,41.5723,53.99,4.3192
2008,6,573,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,24446,1,4,SO60302,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,488,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,24446,1,4,SO60302,2,1,53.99,41.5723,53.99,4.3192
2008,6,225,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,24446,1,4,SO60302,3,1,8.99,6.9223,8.99,0.7192
2008,6,563,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,25405,1,1,SO60303,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,479,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,25405,1,1,SO60303,2,1,8.99,3.3623,8.99,0.7192
2008,6,477,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,25405,1,1,SO60303,3,1,4.99,1.8663,4.99,0.3992
2008,6,222,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,25405,1,1,SO60303,4,1,34.99,13.0863,34.99,2.7992
2008,6,576,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22232,1,6,SO60304,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,479,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22232,1,6,SO60304,2,1,8.99,3.3623,8.99,0.7192
2008,6,225,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22232,1,6,SO60304,3,1,8.99,6.9223,8.99,0.7192
2008,6,477,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22232,1,6,SO60304,4,1,4.99,1.8663,4.99,0.3992
2008,6,584,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17123,1,4,SO60305,1,1,539.99,343.6496,539.99,43.1992
2008,6,479,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17123,1,4,SO60305,2,1,8.99,3.3623,8.99,0.7192
2008,6,477,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17123,1,4,SO60305,3,1,4.99,1.8663,4.99,0.3992
2008,6,225,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17123,1,4,SO60305,4,1,8.99,6.9223,8.99,0.7192
2008,6,606,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17498,1,4,SO60306,1,1,539.99,343.6496,539.99,43.1992
2008,6,538,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17498,1,4,SO60306,2,1,21.49,8.0373,21.49,1.7192
2008,6,529,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17498,1,4,SO60306,3,1,3.99,1.4923,3.99,0.3192
2008,6,605,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22297,1,4,SO60307,1,1,539.99,343.6496,539.99,43.1992
2008,6,529,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22297,1,4,SO60307,2,1,3.99,1.4923,3.99,0.3192
2008,6,538,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22297,1,4,SO60307,3,1,21.49,8.0373,21.49,1.7192
2008,6,217,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22297,1,4,SO60307,4,1,34.99,13.0863,34.99,2.7992
2008,6,604,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22258,1,4,SO60308,1,1,539.99,343.6496,539.99,43.1992
2008,6,479,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,22258,1,4,SO60308,2,1,8.99,3.3623,8.99,0.7192
2008,6,386,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,19400,1,6,SO60309,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,237,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,19400,1,6,SO60309,2,1,49.99,38.4923,49.99,3.9992
2008,6,482,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,19400,1,6,SO60309,3,1,8.99,3.3623,8.99,0.7192
2008,6,386,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,20187,1,4,SO60310,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,217,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,20187,1,4,SO60310,2,1,34.99,13.0863,34.99,2.7992
2008,6,465,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,20187,1,4,SO60310,3,1,24.49,9.1593,24.49,1.9592
2008,6,580,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17272,1,1,SO60311,1,1,1700.99,1082.51,1700.99,136.0792
2008,6,477,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17272,1,1,SO60311,2,1,4.99,1.8663,4.99,0.3992
2008,6,479,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,17272,1,1,SO60311,3,1,8.99,3.3623,8.99,0.7192
2008,6,388,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,23923,1,10,SO60312,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,490,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,23923,1,10,SO60312,2,1,53.99,41.5723,53.99,4.3192
2008,6,575,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,29469,1,10,SO60313,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,482,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,29469,1,10,SO60313,2,1,8.99,3.3623,8.99,0.7192
2008,6,561,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,28523,1,10,SO60314,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,477,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,28523,1,10,SO60314,2,1,4.99,1.8663,4.99,0.3992
2008,6,479,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,28523,1,10,SO60314,3,1,8.99,3.3623,8.99,0.7192
2008,6,217,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,28523,1,10,SO60314,4,1,34.99,13.0863,34.99,2.7992
2008,6,576,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,12632,1,7,SO60315,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,214,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,12632,1,7,SO60315,2,1,34.99,13.0863,34.99,2.7992
2008,6,578,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,14216,1,9,SO60316,1,1,1214.85,755.1508,1214.85,97.188
2008,6,222,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,14216,1,9,SO60316,2,1,34.99,13.0863,34.99,2.7992
2008,6,565,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,29054,1,9,SO60317,1,1,742.35,461.4448,742.35,59.388
2008,6,479,2008-06-18 00:00:00.000,2008-06-25 00:00:00.000,29054,1,9,SO60317,2,1,8.99,3.3623,8.99,0.7192
2008,6,357,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14207,2,8,SO60318,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,225,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14207,1,8,SO60318,2,1,8.99,6.9223,8.99,0.7192
2008,6,214,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14207,1,8,SO60318,3,1,34.99,13.0863,34.99,2.7992
2008,6,359,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12609,1,10,SO60319,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,478,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12609,1,10,SO60319,2,1,9.99,3.7363,9.99,0.7992
2008,6,363,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14183,1,10,SO60320,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,487,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14183,1,10,SO60320,2,1,54.99,20.5663,54.99,4.3992
2008,6,353,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14186,2,7,SO60321,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,483,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14186,1,7,SO60321,2,1,120.00,44.88,120.00,9.60
2008,6,357,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13602,1,10,SO60322,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,477,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13602,1,10,SO60322,2,1,4.99,1.8663,4.99,0.3992
2008,6,478,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13602,1,10,SO60322,3,1,9.99,3.7363,9.99,0.7992
2008,6,222,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13602,1,10,SO60322,4,1,34.99,13.0863,34.99,2.7992
2008,6,225,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13602,1,10,SO60322,5,1,8.99,6.9223,8.99,0.7192
2008,6,361,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14790,1,7,SO60323,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,471,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14790,1,7,SO60323,2,1,63.50,23.749,63.50,5.08
2008,6,485,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14790,1,7,SO60323,3,1,21.98,8.2205,21.98,1.7584
2008,6,479,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12920,1,1,SO60324,1,1,8.99,3.3623,8.99,0.7192
2008,6,477,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12920,1,1,SO60324,2,1,4.99,1.8663,4.99,0.3992
2008,6,214,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12920,1,1,SO60324,3,1,34.99,13.0863,34.99,2.7992
2008,6,529,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,15721,1,9,SO60325,1,1,3.99,1.4923,3.99,0.3192
2008,6,539,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,15721,1,9,SO60325,2,1,24.99,9.3463,24.99,1.9992
2008,6,487,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,15721,1,9,SO60325,3,1,54.99,20.5663,54.99,4.3992
2008,6,535,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14223,1,9,SO60326,1,1,24.99,9.3463,24.99,1.9992
2008,6,528,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14223,1,9,SO60326,2,1,4.99,1.8663,4.99,0.3992
2008,6,485,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14223,1,9,SO60326,3,1,21.98,8.2205,21.98,1.7584
2008,6,488,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14223,1,9,SO60326,4,1,53.99,41.5723,53.99,4.3192
2008,6,537,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,22842,1,9,SO60327,1,1,35.00,13.09,35.00,2.80
2008,6,528,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,22842,1,9,SO60327,2,1,4.99,1.8663,4.99,0.3992
2008,6,485,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,22842,1,9,SO60327,3,1,21.98,8.2205,21.98,1.7584
2008,6,465,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,22842,1,9,SO60327,4,1,24.49,9.1593,24.49,1.9592
2008,6,536,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,17313,1,9,SO60328,1,1,29.99,11.2163,29.99,2.3992
2008,6,528,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,17313,1,9,SO60328,2,1,4.99,1.8663,4.99,0.3992
2008,6,484,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,17313,1,9,SO60328,3,1,7.95,2.9733,7.95,0.636
2008,6,529,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12672,1,9,SO60329,1,1,3.99,1.4923,3.99,0.3192
2008,6,486,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12672,1,9,SO60329,2,1,159.00,59.466,159.00,12.72
2008,6,529,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12682,1,9,SO60330,1,1,3.99,1.4923,3.99,0.3192
2008,6,529,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,11987,1,9,SO60331,1,1,3.99,1.4923,3.99,0.3192
2008,6,480,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,11987,1,9,SO60331,2,1,2.29,0.8565,2.29,0.1832
2008,6,486,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,11987,1,9,SO60331,3,1,159.00,59.466,159.00,12.72
2008,6,530,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,28931,1,9,SO60332,1,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,28931,2,9,SO60332,2,1,2.29,0.8565,2.29,0.1832
2008,6,486,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,28931,1,9,SO60332,3,1,159.00,59.466,159.00,12.72
2008,6,598,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14948,1,7,SO60333,1,1,539.99,294.5797,539.99,43.1992
2008,6,528,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14948,1,7,SO60333,2,1,4.99,1.8663,4.99,0.3992
2008,6,535,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14948,1,7,SO60333,3,1,24.99,9.3463,24.99,1.9992
2008,6,222,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14948,1,7,SO60333,4,1,34.99,13.0863,34.99,2.7992
2008,6,598,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14978,1,8,SO60334,1,1,539.99,294.5797,539.99,43.1992
2008,6,485,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14978,1,8,SO60334,2,1,21.98,8.2205,21.98,1.7584
2008,6,477,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14978,1,8,SO60334,3,1,4.99,1.8663,4.99,0.3992
2008,6,478,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14978,1,8,SO60334,4,1,9.99,3.7363,9.99,0.7992
2008,6,488,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14978,1,8,SO60334,5,1,53.99,41.5723,53.99,4.3192
2008,6,372,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12655,1,7,SO60335,1,1,2443.35,1554.9479,2443.35,195.468
2008,6,479,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12655,1,7,SO60335,2,1,8.99,3.3623,8.99,0.7192
2008,6,477,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,12655,1,7,SO60335,3,1,4.99,1.8663,4.99,0.3992
2008,6,378,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,24847,1,10,SO60336,1,1,2443.35,1554.9479,2443.35,195.468
2008,6,222,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,24847,1,10,SO60336,2,1,34.99,13.0863,34.99,2.7992
2008,6,231,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,24847,1,10,SO60336,3,1,49.99,38.4923,49.99,3.9992
2008,6,463,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,24847,1,10,SO60336,4,1,24.49,9.1593,24.49,1.9592
2008,6,480,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,11330,1,6,SO60337,1,1,2.29,0.8565,2.29,0.1832
2008,6,535,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,26514,1,4,SO60338,1,1,24.99,9.3463,24.99,1.9992
2008,6,528,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,26514,1,4,SO60338,2,1,4.99,1.8663,4.99,0.3992
2008,6,530,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,26262,1,1,SO60339,1,1,4.99,1.8663,4.99,0.3992
2008,6,541,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,26262,1,1,SO60339,2,1,28.99,10.8423,28.99,2.3192
2008,6,222,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,26262,1,1,SO60339,3,1,34.99,13.0863,34.99,2.7992
2008,6,538,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,26475,1,4,SO60340,1,1,21.49,8.0373,21.49,1.7192
2008,6,225,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,26475,1,4,SO60340,2,1,8.99,6.9223,8.99,0.7192
2008,6,538,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,11223,1,6,SO60341,1,1,21.49,8.0373,21.49,1.7192
2008,6,480,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,11223,1,6,SO60341,2,1,2.29,0.8565,2.29,0.1832
2008,6,529,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13758,1,6,SO60342,1,1,3.99,1.4923,3.99,0.3192
2008,6,540,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13758,1,6,SO60342,2,1,32.60,12.1924,32.60,2.608
2008,6,486,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13758,1,6,SO60342,3,1,159.00,59.466,159.00,12.72
2008,6,478,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,16800,1,6,SO60343,1,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,16800,1,6,SO60343,2,1,4.99,1.8663,4.99,0.3992
2008,6,475,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,18983,1,4,SO60344,1,1,69.99,26.1763,69.99,5.5992
2008,6,467,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,18983,2,4,SO60344,2,1,24.49,9.1593,24.49,1.9592
2008,6,477,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,23893,1,6,SO60345,1,1,4.99,1.8663,4.99,0.3992
2008,6,491,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,23893,1,6,SO60345,2,1,53.99,41.5723,53.99,4.3192
2008,6,528,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,26085,1,6,SO60346,1,1,4.99,1.8663,4.99,0.3992
2008,6,214,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,26085,1,6,SO60346,2,1,34.99,13.0863,34.99,2.7992
2008,6,463,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,26085,1,6,SO60346,3,1,24.49,9.1593,24.49,1.9592
2008,6,528,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14593,1,4,SO60347,1,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,14593,2,4,SO60347,2,1,2.29,0.8565,2.29,0.1832
2008,6,485,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13476,1,4,SO60348,1,1,21.98,8.2205,21.98,1.7584
2008,6,489,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13476,1,4,SO60348,2,1,53.99,41.5723,53.99,4.3192
2008,6,540,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13785,1,10,SO60349,1,1,32.60,12.1924,32.60,2.608
2008,6,529,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13785,1,10,SO60349,2,1,3.99,1.4923,3.99,0.3192
2008,6,480,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,13785,1,10,SO60349,3,1,2.29,0.8565,2.29,0.1832
2008,6,529,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,19505,1,10,SO60350,1,1,3.99,1.4923,3.99,0.3192
2008,6,539,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,19505,1,10,SO60350,2,1,24.99,9.3463,24.99,1.9992
2008,6,465,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,19505,1,10,SO60350,3,1,24.49,9.1593,24.49,1.9592
2008,6,539,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,27936,1,7,SO60351,1,1,24.99,9.3463,24.99,1.9992
2008,6,477,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,21010,1,8,SO60352,1,1,4.99,1.8663,4.99,0.3992
2008,6,528,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,20916,1,8,SO60353,1,1,4.99,1.8663,4.99,0.3992
2008,6,536,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,20916,1,8,SO60353,2,1,29.99,11.2163,29.99,2.3992
2008,6,222,2008-06-19 00:00:00.000,2008-06-26 00:00:00.000,20916,1,8,SO60353,3,1,34.99,13.0863,34.99,2.7992
